trade_date,open,high,close,low,vol
20190531,4.11,4.15,4.1,4.09,121557.09
20190603,4.1,4.11,4.07,4.06,144022.0
20190604,4.07,4.08,4.01,4.0,110472.11
20190605,4.05,4.07,3.97,3.95,259718.61
20190606,3.98,3.99,3.84,3.82,267865.1
20190610,3.85,3.9,3.88,3.83,123200.01
20190611,3.89,4.02,4.0,3.88,169379.59
20190612,4.01,4.04,4.01,3.99,99997.69
20190613,4.02,4.04,4.04,3.99,92459.69
20190614,4.04,4.05,4.01,3.99,108220.78
20190617,4.0,4.04,4.02,3.97,88407.31
20190618,4.01,4.04,4.0,3.98,79188.52
20190619,4.05,4.09,4.04,4.04,119486.58
20190620,4.05,4.18,4.16,4.02,191480.5
20190621,4.16,4.21,4.18,4.14,137030.51
20190624,4.19,4.38,4.26,4.15,285961.48
20190625,4.26,4.28,4.22,4.17,175316.57
20190626,4.22,4.27,4.23,4.2,100663.05
20190627,4.23,4.28,4.22,4.2,126754.11
20190628,4.23,4.25,4.18,4.14,105884.87
20190701,4.23,4.28,4.27,4.22,174656.58
20190702,4.27,4.38,4.33,4.25,239406.17
20190703,4.31,4.43,4.33,4.29,213502.54
20190704,4.36,4.39,4.33,4.3,109169.42
20190705,4.32,4.37,4.35,4.29,97073.64
20190708,4.35,4.35,4.21,4.19,163289.92
20190709,4.23,4.3,4.28,4.22,122068.54
20190710,4.33,4.33,4.24,4.21,104612.36
20190711,4.26,4.31,4.25,4.23,99571.13
20190712,4.24,4.29,4.26,4.22,124858.12
20190715,4.26,4.33,4.26,4.17,146132.14
20190716,4.26,4.37,4.33,4.25,157325.78
20190717,4.31,4.38,4.31,4.29,117714.31
20190718,4.3,4.3,4.25,4.24,93256.13
20190719,4.26,4.36,4.33,4.26,152747.48
20190722,4.34,4.35,4.21,4.16,155240.81
20190723,4.25,4.26,4.25,4.2,62735.77
20190724,4.26,4.35,4.31,4.26,101530.5
20190725,4.32,4.36,4.35,4.29,125446.4
20190726,4.35,4.37,4.31,4.28,149476.38
20190729,4.34,4.34,4.31,4.29,83275.35
20190730,4.31,4.37,4.34,4.31,117055.19
20190731,4.32,4.35,4.33,4.3,102571.39
20190801,4.31,4.31,4.18,4.17,205423.03
20190802,4.1,4.1,4.07,4.0,215641.45
20190805,4.06,4.06,3.98,3.97,172875.07
20190806,3.92,3.98,3.93,3.81,201203.28
20190807,3.94,3.95,3.91,3.88,123498.16
20190808,3.91,3.95,3.89,3.89,97563.72
20190809,3.91,3.93,3.84,3.82,130588.2
20190812,3.83,3.91,3.9,3.83,86079.08
20190813,3.88,3.93,3.88,3.86,88032.13
20190814,3.91,3.95,3.89,3.88,99163.15
20190815,3.82,3.9,3.9,3.8,108376.1
20190816,3.91,3.92,3.9,3.86,94385.04
20190819,3.91,3.98,3.98,3.9,124453.95
20190820,3.99,4.06,4.03,3.98,127458.99
20190821,4.01,4.03,4.03,3.98,92796.93
20190822,4.08,4.08,3.96,3.95,220558.02
20190823,3.97,3.98,3.93,3.91,147156.35
20190826,3.87,3.9,3.88,3.84,142932.56
20190827,3.89,3.95,3.92,3.88,156740.63
20190828,3.93,3.94,3.92,3.89,121040.95
20190829,3.92,3.93,3.9,3.89,99483.8
20190830,3.92,3.94,3.86,3.85,99432.19
20190902,3.89,3.97,3.95,3.87,232500.33
20190903,3.95,3.96,3.95,3.92,127848.87
20190904,3.95,4.0,3.99,3.94,190234.23
20190905,4.02,4.07,4.01,3.99,208962.26
20190906,4.02,4.03,4.0,3.98,142874.91
20190909,4.04,4.05,4.04,4.0,145354.88
20190910,4.04,4.04,4.03,4.01,124247.17
20190911,4.05,4.07,4.03,4.02,149861.8
20190912,4.04,4.06,4.05,4.02,113704.91
20190916,4.09,4.1,4.06,4.05,171282.17
20190917,4.06,4.07,3.97,3.94,155500.4
20190918,3.97,3.98,3.95,3.94,98721.58
20190919,3.96,3.97,3.93,3.89,118389.89
20190920,3.94,3.95,3.94,3.92,135286.96
20190923,3.93,3.94,3.87,3.84,172744.16
20190924,3.88,3.9,3.86,3.85,139714.84
20190925,3.85,3.89,3.83,3.82,146728.61
20190926,3.84,3.85,3.79,3.78,157687.71
20190927,3.8,3.83,3.81,3.77,99269.5
20190930,3.81,3.84,3.79,3.78,90931.91
20191008,3.81,3.83,3.82,3.79,62775.98
20191009,3.8,3.85,3.85,3.79,78116.29
20191010,3.85,3.88,3.86,3.83,81688.24
20191011,3.86,3.9,3.88,3.84,87089.54
20191014,3.9,3.94,3.93,3.89,132384.22
20191015,3.91,3.93,3.92,3.89,80371.84
20191016,3.92,3.94,3.86,3.86,105935.04
20191017,3.86,3.9,3.87,3.85,65085.46
20191018,3.87,3.89,3.81,3.8,92965.36
20191021,3.82,3.82,3.82,3.78,69842.31
20191022,3.82,3.84,3.83,3.81,62336.84
20191023,3.83,3.85,3.83,3.82,50412.12
20191024,3.83,3.84,3.83,3.81,60275.71
20191025,3.83,3.86,3.86,3.8,90863.57
20191028,3.86,3.89,3.88,3.84,109361.97
20191029,3.87,3.87,3.84,3.83,91672.35
20191030,3.82,3.83,3.79,3.78,86811.37
20191031,3.79,3.84,3.79,3.77,112331.91
20191101,3.78,3.82,3.81,3.76,85892.05
20191104,3.82,3.83,3.8,3.79,76585.86
20191105,3.81,3.84,3.82,3.79,98557.54
20191106,3.82,3.84,3.83,3.81,96819.62
20191107,3.82,3.84,3.82,3.8,75595.41
20191108,3.84,3.84,3.81,3.81,92476.51
20191111,3.81,3.81,3.73,3.72,95178.17
20191112,3.73,3.75,3.74,3.69,80036.03
20191113,3.75,3.76,3.74,3.72,66700.75
20191114,3.74,3.76,3.75,3.73,53899.71
20191115,3.75,3.76,3.71,3.7,53960.25
20191118,3.71,3.74,3.74,3.71,49553.08
20191119,3.74,3.77,3.76,3.73,54517.7
20191120,3.76,3.82,3.77,3.74,128412.75
20191121,3.75,3.77,3.77,3.73,62657.83
20191122,3.77,3.82,3.81,3.76,144145.3
20191125,3.82,3.97,3.96,3.82,424517.19
20191126,3.94,3.94,3.87,3.85,232674.71
20191127,3.85,3.87,3.82,3.81,153120.83
20191128,3.83,3.84,3.8,3.78,93571.0
20191129,3.8,3.83,3.83,3.79,73841.42
20191202,3.83,3.83,3.8,3.79,76207.15
20191203,3.79,3.83,3.82,3.77,83820.35
20191204,3.8,3.82,3.79,3.78,62040.75
20191205,3.8,3.83,3.82,3.79,82286.82
20191206,3.82,3.82,3.82,3.79,64934.78
20191209,3.83,3.87,3.86,3.8,137495.19
20191210,3.84,3.85,3.83,3.81,90648.91
20191211,3.84,3.85,3.84,3.82,79342.27
20191212,3.84,3.84,3.78,3.78,119508.28
20191213,3.8,3.83,3.82,3.79,93800.92
20191216,3.83,3.86,3.85,3.81,144516.02
20191217,3.85,3.92,3.89,3.84,229636.86
20191218,3.89,3.91,3.88,3.86,160776.32
20191219,3.88,3.92,3.92,3.87,147147.71
20191220,3.92,3.93,3.88,3.87,127344.79
20191223,3.87,3.88,3.82,3.81,117170.39
20191224,3.82,3.86,3.85,3.8,106053.56
20191225,3.85,3.85,3.82,3.81,81914.55
20191226,3.82,3.86,3.86,3.81,98956.59
20191227,3.86,3.95,3.88,3.85,241879.44
20191230,3.87,3.98,3.97,3.85,299570.43
20191231,3.94,4.04,4.02,3.93,329190.65
20200102,4.03,4.05,4.02,4.0,239013.99
20200103,4.02,4.08,4.04,3.99,239540.53
20200106,4.02,4.16,4.09,4.02,311974.27
20200107,4.1,4.24,4.16,4.07,313438.71
20200108,4.16,4.21,4.1,4.08,258654.19
20200109,4.11,4.14,4.12,4.08,171534.21
20200110,4.13,4.15,4.11,4.09,115797.07
20200113,4.09,4.15,4.14,4.02,163705.25
20200114,4.15,4.22,4.19,4.13,227859.61
20200115,4.2,4.22,4.18,4.13,179507.69
20200116,4.19,4.21,4.21,4.15,140541.59
20200117,4.21,4.24,4.17,4.16,101003.5
20200120,4.17,4.18,4.15,4.12,88797.89
20200121,4.14,4.14,4.08,4.03,174393.68
20200122,4.06,4.17,4.14,3.92,289787.32
20200123,4.1,4.12,3.96,3.91,224668.86
20200203,3.56,3.62,3.56,3.56,187476.19
20200204,3.54,3.62,3.59,3.52,212928.99
20200205,3.6,3.7,3.62,3.58,213110.3
20200206,3.64,3.69,3.69,3.6,219032.54
20200207,3.66,3.68,3.66,3.61,221487.95
20200210,3.63,3.73,3.73,3.62,197564.58
20200211,3.73,3.84,3.76,3.72,219351.46
20200212,3.76,3.79,3.78,3.73,146355.4
20200213,3.77,3.79,3.74,3.71,176685.81
20200214,3.72,3.77,3.75,3.7,132280.75
20200217,3.74,3.83,3.82,3.72,200086.1
20200218,3.81,3.84,3.81,3.78,178058.11
20200219,3.78,3.83,3.78,3.78,120804.9
20200220,3.79,3.85,3.84,3.76,170048.06
20200221,3.84,3.89,3.89,3.81,216430.96
20200224,3.87,3.88,3.85,3.82,206229.56
20200225,3.79,3.81,3.8,3.71,193086.61
20200226,3.77,3.88,3.82,3.73,307530.93
20200227,3.81,3.85,3.84,3.8,188710.58
20200228,3.75,3.79,3.69,3.68,192076.55
20200302,4.06,4.06,4.06,4.06,279623.43
20200303,4.25,4.45,4.28,4.19,1080743.95
20200304,4.22,4.65,4.57,4.22,666103.76
20200305,4.66,4.75,4.61,4.48,537699.02
20200306,4.56,4.65,4.55,4.54,293327.64
20200309,4.47,4.72,4.6,4.43,489785.38
20200310,4.5,4.64,4.57,4.35,310761.15
20200311,4.56,4.58,4.46,4.41,275136.0
20200312,4.39,4.49,4.46,4.36,166471.46
20200313,4.3,4.41,4.36,4.22,282845.86
20200316,4.39,4.42,4.24,4.16,251787.62
20200317,4.24,4.42,4.33,4.15,320764.09
20200318,4.35,4.38,4.22,4.21,145930.0
20200319,4.17,4.23,4.13,4.07,160194.39
20200320,4.17,4.2,4.15,4.11,192421.52
20200323,4.1,4.25,4.21,4.03,264581.98
20200324,4.3,4.44,4.34,4.28,312470.94
20200325,4.39,4.43,4.33,4.27,214029.42
20200326,4.31,4.31,4.19,4.15,260117.32
20200327,4.22,4.27,4.18,4.16,159399.02
20200330,4.15,4.27,4.18,4.1,189372.11
20200331,4.2,4.22,4.16,4.14,117319.58
20200401,4.12,4.17,4.15,4.1,165475.15
20200402,4.13,4.2,4.19,4.1,202980.62
20200403,4.19,4.19,4.16,4.14,108980.72
20200407,4.2,4.27,4.24,4.15,158270.7
20200408,4.21,4.3,4.27,4.18,158037.15
20200409,4.29,4.3,4.25,4.24,75487.11
20200410,4.23,4.26,4.16,4.14,98719.68
20200413,4.13,4.16,4.15,4.1,64905.97
20200414,4.16,4.27,4.21,4.15,98091.34
20200415,4.23,4.24,4.19,4.14,69476.32
20200416,4.16,4.18,4.16,4.14,69959.63
20200417,4.16,4.18,4.16,4.12,61236.52
20200420,4.15,4.19,4.16,4.14,45998.82
20200421,4.16,4.16,4.14,4.13,65457.48
20200422,4.12,4.23,4.15,4.11,115978.38
20200423,4.16,4.22,4.2,4.14,128782.12
20200424,4.21,4.34,4.26,4.2,238630.7
20200427,4.27,4.42,4.42,4.25,293705.17
20200428,4.39,4.39,4.15,3.98,389025.13
20200429,4.11,4.18,4.15,4.11,131231.29
20200430,4.16,4.24,4.2,4.15,140738.49
20200506,4.18,4.2,4.17,4.14,143172.2
20200507,4.15,4.17,4.15,4.13,131072.0
20200508,4.16,4.19,4.16,4.15,78156.27
20200511,4.16,4.18,4.17,4.14,101942.48
20200512,4.17,4.19,4.18,4.14,69948.81
20200513,4.18,4.29,4.27,4.16,147612.74
20200514,4.26,4.28,4.27,4.22,89791.53
20200515,4.27,4.28,4.22,4.21,76834.18
20200518,4.22,4.29,4.29,4.22,85785.23
20200519,4.33,4.4,4.35,4.32,178330.49
20200520,4.35,4.39,4.3,4.29,97766.62
20200521,4.31,4.34,4.23,4.22,117795.97
20200522,4.21,4.26,4.23,4.19,95500.84
20200525,4.21,4.26,4.23,4.21,67423.53
20200526,4.22,4.24,4.21,4.16,117161.84
20200527,4.19,4.21,4.16,4.16,96634.25
20200528,4.17,4.19,4.17,4.15,56575.19
20200529,4.17,4.19,4.17,4.15,55462.07
20200601,4.18,4.22,4.22,4.16,89513.86
20200602,4.21,4.27,4.27,4.2,75079.47
20200603,4.29,4.29,4.24,4.23,77252.0
20200604,4.24,4.27,4.22,4.21,64461.6
20200605,4.22,4.24,4.19,4.16,84645.6
20200608,4.24,4.34,4.25,4.23,160901.27
20200609,4.27,4.28,4.24,4.22,93338.13
20200610,4.24,4.27,4.26,4.21,119066.83
20200611,4.27,4.32,4.21,4.19,257952.8
20200612,3.81,3.81,3.76,3.72,289060.48
20200615,3.75,3.75,3.61,3.6,278770.28
20200616,3.64,3.67,3.65,3.62,169208.28
20200617,3.66,3.68,3.65,3.62,94408.01
20200618,3.65,3.85,3.84,3.63,364610.8
20200619,3.84,3.84,3.8,3.77,181642.29
20200622,3.78,3.82,3.78,3.75,112887.18
20200623,3.76,3.78,3.75,3.71,74910.34
20200624,3.77,3.78,3.74,3.73,96350.76
20200629,3.72,3.74,3.72,3.7,55653.2
20200630,3.73,3.76,3.74,3.72,52863.58
20200701,3.74,3.78,3.78,3.73,71665.22
20200702,3.77,3.89,3.88,3.77,218484.45
20200703,3.93,4.27,4.26,3.91,749454.44
20200706,4.37,4.69,4.69,4.36,628409.92
20200707,5.0,5.1,4.72,4.71,966801.33
20200708,4.63,4.97,4.84,4.59,690530.82
20200709,4.91,5.23,5.1,4.71,823813.21
20200710,4.95,4.99,4.78,4.76,594826.96
20200713,4.67,4.91,4.88,4.67,421605.59
20200714,4.89,5.03,4.93,4.77,414285.41
20200715,4.95,4.98,4.74,4.72,293013.86
20200716,4.77,4.91,4.64,4.62,442195.02
20200717,4.71,4.79,4.59,4.51,300233.06
20200720,4.62,4.88,4.84,4.6,356704.17
20200721,4.87,4.92,4.83,4.73,238621.41
20200722,4.83,4.9,4.75,4.75,275564.16
20200723,4.66,4.75,4.69,4.58,253111.58
20200724,4.7,4.9,4.58,4.54,382376.25
20200727,4.57,4.66,4.61,4.45,230781.27
20200728,4.66,4.88,4.7,4.63,255234.12
20200729,4.67,4.93,4.85,4.6,443034.76
20200730,4.88,5.18,5.13,4.85,692489.51
20200731,5.06,5.12,5.06,4.96,406212.89
20200803,5.06,5.17,5.09,4.98,337584.8
20200804,5.07,5.12,5.04,4.96,313354.25
20200805,5.08,5.42,5.28,5.0,527612.84
20200806,5.24,5.54,5.49,5.16,521530.11
20200807,5.51,5.58,5.39,5.29,306617.97
20200810,5.43,5.46,5.44,5.24,285625.7
20200811,5.44,5.71,5.43,5.37,429907.72
20200812,5.33,5.65,5.62,5.25,372341.08
20200813,5.64,5.83,5.71,5.53,414290.52
20200814,5.63,5.75,5.65,5.47,242515.88
20200817,5.66,6.22,6.06,5.61,607059.65
20200818,6.09,6.12,5.92,5.86,449413.37
20200819,5.93,6.38,6.32,5.82,515720.47
20200820,6.23,6.39,6.31,6.11,353572.68
20200821,6.24,6.7,6.19,6.11,435612.15
20200824,6.2,6.28,6.27,6.02,336468.27
20200825,6.14,6.39,6.22,6.07,275898.53
20200826,6.22,6.24,5.91,5.88,298791.99
20200827,5.9,6.02,5.97,5.8,305154.07
20200828,6.05,6.1,6.01,5.9,226631.81
20200831,6.06,6.43,6.29,6.0,282657.83
20200901,6.22,6.43,6.37,6.19,194683.14
20200902,6.43,6.52,6.41,6.33,167630.8
20200903,6.49,6.58,6.39,6.31,155203.82
20200904,6.26,6.31,6.22,6.12,166108.62
20200907,6.17,6.3,6.2,6.1,183693.35
20200908,6.12,6.32,6.29,6.12,130865.56
20200909,6.25,6.33,6.01,5.96,229555.45
20200910,6.03,6.2,5.96,5.94,158766.57
20200911,5.94,6.02,5.94,5.83,125563.22
20200914,5.93,5.98,5.84,5.76,145302.34
20200915,5.86,6.13,6.04,5.8,154019.73
20200916,6.06,6.1,6.05,5.98,81279.53
20200917,6.0,6.05,5.91,5.79,160558.35
20200918,5.91,6.26,6.19,5.86,224561.87
20200921,6.27,6.57,6.47,6.19,363201.54
20200922,6.41,6.46,6.21,6.17,182678.37
20200923,6.26,6.32,6.09,6.05,134334.0
20200924,6.11,6.11,5.84,5.82,151849.59
20200925,5.9,5.95,5.85,5.83,91865.23
20200928,5.82,6.13,5.85,5.82,173317.44
20200929,5.89,5.97,5.65,5.6,184597.06
20200930,5.71,5.79,5.57,5.5,166921.55
20201009,5.64,5.74,5.61,5.47,213747.62
20201012,5.64,6.0,5.94,5.59,260552.02
20201013,5.99,6.17,6.05,5.88,226268.53
20201014,5.98,6.07,5.86,5.85,160447.42
20201015,5.9,6.07,5.89,5.78,205844.02
20201016,5.88,6.12,5.99,5.88,306436.14
20201019,5.96,6.11,5.93,5.82,254631.91
20201020,5.9,5.96,5.88,5.8,135948.67
20201021,5.95,5.95,5.55,5.5,341359.16
20201022,5.58,5.71,5.65,5.54,197390.52
20201023,5.64,5.71,5.54,5.52,166176.68
20201026,5.56,5.57,5.3,5.22,260102.31
20201027,5.26,5.36,5.28,5.15,221216.07
20201028,5.26,5.34,5.32,5.19,123196.95
20201029,5.24,5.28,5.23,5.14,147368.69
20201030,5.29,5.36,5.21,5.18,178126.4
20201102,5.18,5.46,5.42,5.16,223785.28
20201103,5.43,5.52,5.47,5.38,168523.6
20201104,5.48,5.81,5.76,5.45,359150.75
20201105,5.74,5.76,5.65,5.57,288693.32
20201106,5.63,5.69,5.5,5.43,311260.08
20201109,5.49,5.9,5.87,5.48,392816.72
20201110,5.91,5.94,5.79,5.7,259393.86
20201111,5.76,6.05,5.93,5.76,430362.37
20201112,5.88,5.93,5.79,5.72,249799.56
20201113,5.77,5.77,5.54,5.49,350902.66
20201116,5.63,5.95,5.87,5.53,450119.03
20201117,5.95,6.03,5.85,5.78,371087.63
20201118,5.82,5.91,5.78,5.71,251520.41
20201119,5.75,5.84,5.69,5.61,245066.46
20201120,5.65,5.8,5.77,5.56,279205.35
20201123,5.77,6.35,6.18,5.77,938652.27
20201124,6.11,6.29,6.14,5.93,502676.91
20201125,6.2,6.3,6.01,6.0,415100.72
20201126,6.04,6.14,5.99,5.94,295023.28
20201127,5.98,6.08,5.94,5.77,304654.24
20201130,5.94,6.1,5.87,5.87,296134.71
20201201,5.9,5.96,5.94,5.82,209252.9
20201202,5.93,6.11,6.11,5.89,364072.34
20201203,6.04,6.05,5.9,5.9,266778.74
20201204,5.85,5.86,5.81,5.72,194625.63
20201207,5.84,5.87,5.57,5.55,289230.28
20201208,5.56,5.64,5.59,5.48,142878.37
20201209,5.65,5.77,5.61,5.56,251719.91
20201210,5.62,5.67,5.6,5.5,184093.97
20201211,5.65,5.74,5.65,5.57,226290.52
20201214,5.51,5.52,5.29,5.2,288266.68
20201215,5.3,5.37,5.34,5.23,105971.74
20201216,5.34,5.57,5.44,5.33,173554.11
20201217,5.48,5.61,5.59,5.36,164411.77
20201218,5.73,5.99,5.9,5.67,454283.91
20201221,5.94,5.97,5.91,5.77,369239.42
20201222,5.83,5.9,5.51,5.48,281530.6
20201223,5.51,5.82,5.72,5.5,263525.67
20201224,5.73,5.81,5.81,5.64,211712.13
20201225,5.77,6.14,5.97,5.7,450834.16
20201228,6.04,6.17,6.04,5.95,490539.37
20201229,6.05,6.07,5.82,5.78,298580.21
20201230,5.75,6.15,6.0,5.7,382166.95
20201231,6.0,6.02,5.93,5.83,353746.69
20210104,5.96,6.13,6.1,5.87,366852.02
20210105,6.09,6.09,5.88,5.73,413778.17
20210106,5.8,5.92,5.84,5.68,368267.33
20210107,5.82,6.03,5.91,5.74,408558.65
20210108,5.89,5.89,5.85,5.73,269564.19
20210111,5.78,5.78,5.54,5.39,307452.65
20210112,5.48,5.6,5.55,5.4,191512.98
20210113,5.57,5.58,5.49,5.41,153176.35
20210114,5.43,5.47,5.39,5.35,146764.76
20210115,5.39,5.5,5.46,5.38,92198.16
20210118,5.46,5.65,5.63,5.41,152326.62
20210119,5.62,5.75,5.61,5.51,196728.87
20210120,5.61,5.64,5.6,5.48,109040.26
20210121,5.6,5.73,5.62,5.57,169725.58
20210122,5.61,5.64,5.43,5.41,142347.4
20210125,5.4,5.44,5.35,5.3,129641.77
20210126,5.37,5.46,5.36,5.3,104249.81
20210127,5.35,5.39,5.3,5.23,109001.02
20210128,5.26,5.27,5.14,5.12,108073.04
20210129,5.16,5.17,4.9,4.84,137084.9
20210201,4.93,4.94,4.88,4.79,111106.07
20210202,4.9,4.91,4.68,4.63,239888.69
20210203,4.68,4.73,4.65,4.57,185315.45
20210204,4.68,4.7,4.59,4.5,174175.13
20210205,4.6,4.63,4.55,4.48,107032.54
20210208,4.56,4.67,4.63,4.53,109612.87
20210209,4.62,4.72,4.71,4.6,118369.84
20210210,4.71,4.72,4.69,4.6,112436.32
20210218,4.76,4.96,4.95,4.76,220933.36
20210219,4.94,5.2,5.13,4.87,300807.68
20210222,5.14,5.46,5.24,5.1,388973.41
20210223,5.19,5.22,5.1,5.07,178333.5
20210224,5.14,5.23,5.16,5.1,163232.68
20210225,5.27,5.38,5.31,5.23,215952.17
20210226,5.21,5.23,5.14,5.1,124711.94
20210301,5.13,5.21,5.21,5.07,139748.2
20210302,5.19,5.3,5.19,5.14,124559.82
20210303,5.15,5.31,5.29,5.14,244123.98
20210304,5.3,5.39,5.3,5.23,241983.97
20210305,5.22,5.3,5.21,5.12,152377.27
20210308,5.26,5.32,5.21,5.18,114246.28
20210309,5.19,5.26,5.11,5.0,134575.6
20210310,5.11,5.17,5.09,5.01,127987.21
20210311,5.08,5.21,5.21,5.07,146656.76
20210312,5.2,5.35,5.26,5.11,184658.76
20210315,5.23,5.38,5.33,5.21,171217.37
20210316,5.28,5.39,5.36,5.22,159935.26
20210317,5.35,5.44,5.44,5.23,162182.59
20210318,5.39,5.46,5.44,5.35,160797.57
20210319,5.37,5.46,5.37,5.33,135709.0
20210322,5.36,5.4,5.36,5.31,104202.99
20210323,5.38,5.38,5.24,5.14,165284.46
20210324,5.22,5.23,5.18,5.12,95204.51
20210325,5.19,5.29,5.27,5.13,127319.78
20210326,5.24,5.24,5.16,5.14,110011.01
20210329,5.2,5.39,5.35,5.18,186810.51
20210330,5.29,5.37,5.36,5.23,117475.84
20210331,5.38,5.43,5.38,5.31,129022.65
20210401,5.37,5.45,5.43,5.3,129537.64
20210402,5.44,5.44,5.34,5.34,91814.98
20210406,5.34,5.41,5.33,5.32,62306.41
20210407,5.33,5.38,5.37,5.28,88913.64
20210408,5.4,5.49,5.43,5.37,146497.08
20210409,5.39,5.55,5.53,5.34,184598.84
20210412,5.54,5.69,5.65,5.5,221236.12
20210413,5.7,5.8,5.6,5.46,250861.15
20210414,5.58,5.63,5.58,5.47,109397.42
20210415,5.56,5.96,5.77,5.56,288961.31
20210416,5.76,6.1,5.89,5.73,294740.75
20210419,5.97,6.24,5.96,5.9,528440.1
20210420,5.88,5.97,5.92,5.83,183935.16
