trade_date,open,high,close,low,vol
20191016,4.83,4.94,4.8,4.8,110518.97
20191017,4.8,4.87,4.81,4.76,50869.7
20191018,4.78,4.85,4.77,4.72,49362.0
20191021,4.83,4.99,4.84,4.83,80402.0
20191022,4.82,4.9,4.88,4.79,54806.11
20191023,4.89,4.98,4.93,4.82,74068.02
20191024,4.9,5.07,5.05,4.86,118513.06
20191025,5.01,5.09,5.05,4.94,83498.55
20191028,4.95,5.06,5.03,4.95,80238.4
20191029,5.04,5.09,5.03,4.97,81579.0
20191030,4.98,5.05,4.92,4.9,62603.81
20191031,4.9,5.19,5.16,4.9,107981.44
20191101,5.11,5.16,5.1,5.01,90887.92
20191104,5.1,5.1,5.01,5.01,57626.0
20191105,5.0,5.0,4.94,4.91,46173.0
20191106,4.96,5.0,4.97,4.91,38169.0
20191107,4.95,5.01,4.96,4.93,34836.08
20191108,4.95,5.13,5.1,4.82,101731.96
20191111,5.21,5.61,5.61,5.15,192567.31
20191112,5.49,6.17,6.17,5.42,386617.51
20191113,6.1,6.7,6.2,5.89,502340.22
20191114,6.0,6.41,6.33,5.92,341938.16
20191115,6.19,6.66,6.05,6.05,351324.24
20191118,5.83,6.29,6.29,5.83,216125.9
20191119,6.26,6.48,6.22,6.15,200692.47
20191120,6.27,6.84,6.84,6.21,394657.41
20191121,6.66,7.34,6.92,6.55,418160.37
20191122,7.0,7.13,6.8,6.64,243433.43
20191125,6.67,6.72,6.12,6.12,209159.0
20191126,5.99,6.33,6.24,5.88,165640.32
20191127,6.21,6.37,6.07,5.98,156502.0
20191128,6.07,6.12,6.03,5.94,119845.68
20191129,6.03,6.06,5.78,5.65,173586.13
20191202,5.82,6.26,6.16,5.78,186202.87
20191203,6.22,6.22,6.05,5.9,122637.0
20191204,5.99,6.07,6.02,5.9,87452.0
20191205,6.03,6.62,6.54,6.03,261096.21
20191206,6.5,6.73,6.54,6.31,220937.12
20191209,6.46,6.84,6.71,6.39,202839.4
20191210,6.62,7.18,7.0,6.6,269897.86
20191211,6.9,6.98,6.67,6.66,180231.53
20191212,6.58,6.67,6.47,6.46,147049.36
20191213,6.52,7.12,6.93,6.47,247026.93
20191216,6.96,7.19,7.01,6.9,222102.12
20191217,7.08,7.1,6.78,6.7,229337.81
20191218,6.7,6.87,6.86,6.56,201026.14
20191219,6.8,6.83,6.72,6.65,125954.02
20191220,6.72,6.76,6.51,6.48,115270.0
20191223,6.5,6.69,6.25,6.11,111014.0
20191224,6.22,6.68,6.59,6.16,151794.0
20191225,6.58,6.64,6.6,6.43,111951.92
20191226,6.58,6.72,6.68,6.5,116444.99
20191227,6.7,6.73,6.44,6.43,96246.9
20191230,6.39,6.49,6.39,6.13,78954.0
20191231,6.31,6.94,6.84,6.31,222853.58
20200102,6.8,6.95,6.9,6.74,180059.49
20200103,6.82,6.89,6.63,6.55,203983.35
20200106,6.53,6.98,6.83,6.43,173608.0
20200107,6.79,7.42,7.16,6.72,266704.16
20200108,7.05,7.14,6.78,6.77,182403.9
20200109,6.81,7.02,6.91,6.8,126128.16
20200110,6.87,7.6,7.6,6.78,393535.19
20200113,7.58,7.76,7.7,7.39,298242.78
20200114,7.62,7.96,7.49,7.41,221524.81
20200115,7.46,7.55,7.51,7.22,146351.26
20200116,7.49,7.9,7.61,7.42,192157.27
20200117,7.61,7.76,7.47,7.41,131951.0
20200120,7.64,7.64,7.59,7.37,106927.0
20200121,7.45,7.75,7.5,7.45,103624.04
20200122,7.38,7.51,7.38,7.23,101628.34
20200123,7.31,7.38,6.65,6.64,235478.95
20200203,5.99,5.99,5.99,5.99,4979.0
20200204,5.39,5.8,5.68,5.39,175438.01
20200205,5.78,6.04,5.78,5.73,115312.0
20200206,5.84,5.89,5.85,5.67,105955.7
20200207,5.89,6.12,6.03,5.84,112560.49
20200210,5.92,6.23,6.13,5.9,90558.95
20200211,6.14,6.15,5.98,5.97,67649.0
20200212,6.05,6.06,6.05,5.98,51670.8
20200213,6.05,6.06,5.83,5.81,79478.88
20200214,5.89,5.96,5.96,5.74,86356.18
20200217,6.15,6.26,6.22,6.07,86163.04
20200218,6.23,6.55,6.39,6.19,97469.67
20200219,6.36,6.36,6.25,6.22,75029.68
20200220,6.23,6.52,6.52,6.23,94451.58
20200221,6.5,6.64,6.62,6.45,115424.43
20200224,6.61,6.61,6.53,6.39,104603.66
20200225,6.34,6.46,6.38,6.04,123183.91
20200226,6.25,6.43,6.21,6.2,82978.63
20200227,6.27,6.29,6.23,6.15,49736.64
20200228,6.02,6.09,5.88,5.83,88882.64
20200302,5.9,6.25,6.18,5.9,68661.29
20200303,6.3,6.31,6.16,6.11,61408.28
20200304,6.15,6.19,6.12,6.03,51417.04
20200305,6.19,6.33,6.28,6.14,73480.4
20200306,6.16,6.24,6.11,6.07,61411.44
20200309,6.02,6.11,5.88,5.87,73639.16
20200310,5.81,5.99,5.99,5.7,59188.69
20200311,5.98,6.06,5.89,5.88,39217.16
20200312,5.83,5.83,5.72,5.72,47690.31
20200313,5.3,5.68,5.63,5.3,54174.27
20200316,5.68,5.83,5.55,5.49,52496.88
20200317,5.54,5.64,5.61,5.4,60215.05
20200318,5.72,5.86,5.61,5.6,39491.27
20200319,5.63,5.7,5.68,5.44,40131.27
20200320,5.7,5.85,5.82,5.67,39537.25
20200323,5.69,5.79,5.55,5.51,33559.0
20200324,5.65,5.75,5.7,5.51,30629.0
20200325,5.79,5.83,5.8,5.73,28607.11
20200326,5.74,5.81,5.74,5.72,20804.0
20200327,5.8,5.82,5.69,5.64,25623.11
20200330,5.61,5.61,5.45,5.4,35762.0
20200331,5.5,5.57,5.41,5.37,18817.47
20200401,5.45,5.53,5.4,5.31,19475.01
20200402,5.3,5.49,5.48,5.28,23129.0
20200403,5.43,5.48,5.32,5.31,24910.98
20200407,5.43,5.48,5.44,5.37,29500.0
20200408,5.45,5.55,5.55,5.43,33791.02
20200409,5.59,5.6,5.58,5.5,27211.85
20200410,5.57,5.57,5.33,5.32,37364.02
20200413,5.38,5.38,5.09,5.09,41539.01
20200414,5.09,5.24,5.22,5.07,25554.84
20200415,5.18,5.27,5.11,5.11,25839.0
20200416,5.16,5.19,5.17,5.05,23121.26
20200417,5.17,5.23,5.14,5.14,20991.0
20200420,5.19,5.21,5.17,5.11,18595.04
20200421,5.18,5.18,5.06,5.02,27887.01
20200422,5.01,5.14,5.14,4.95,37421.02
20200423,5.16,5.18,5.02,5.01,32420.0
20200424,5.0,5.03,4.85,4.81,42778.0
20200427,4.92,4.92,4.8,4.71,32951.0
20200428,4.85,4.85,4.6,4.52,35075.52
20200429,4.52,4.81,4.71,4.52,38575.53
20200430,4.66,5.07,4.97,4.66,48075.98
20200506,4.91,5.06,5.03,4.91,28823.8
20200507,5.33,5.53,5.53,5.33,23892.45
20200508,5.6,5.68,5.52,5.44,115246.91
20200511,5.42,5.59,5.36,5.3,68577.44
20200512,5.32,5.37,5.25,5.2,35402.06
20200513,5.33,5.47,5.31,5.27,33655.8
20200514,5.22,5.31,5.21,5.18,25142.88
20200515,5.22,5.44,5.39,5.22,43776.44
20200518,5.37,5.48,5.4,5.34,36121.74
20200519,5.47,5.53,5.51,5.39,37249.0
20200520,5.66,5.67,5.47,5.44,27127.4
20200521,5.45,5.53,5.42,5.36,20681.52
20200522,5.4,5.44,5.28,5.28,18358.27
20200525,5.22,5.43,5.43,5.22,17390.44
20200526,5.43,5.48,5.46,5.38,21804.0
20200527,5.5,5.51,5.42,5.36,18890.0
20200528,5.48,5.48,5.4,5.33,16895.02
20200529,5.39,5.47,5.41,5.36,19292.33
20200601,5.47,5.54,5.52,5.4,32823.76
20200602,5.54,5.63,5.58,5.48,31190.0
20200603,5.62,5.65,5.51,5.5,25077.0
20200604,5.5,5.6,5.58,5.47,18640.31
20200605,5.61,5.63,5.49,5.42,31042.01
20200608,5.46,5.51,5.45,5.42,23171.0
20200609,5.43,5.48,5.46,5.3,35355.0
20200610,5.55,5.72,5.7,5.49,45406.01
20200611,5.71,5.79,5.55,5.54,43864.0
20200612,5.45,5.58,5.55,5.43,21092.0
20200615,5.58,5.58,5.45,5.4,24508.0
20200616,5.45,5.5,5.46,5.4,21931.0
20200617,5.43,5.47,5.4,5.33,23791.25
20200618,5.4,5.46,5.44,5.34,18821.8
20200619,5.48,5.55,5.55,5.45,25056.06
20200622,5.59,5.63,5.42,5.41,25546.08
20200623,5.4,5.45,5.39,5.38,17529.5
20200624,5.39,5.53,5.51,5.36,23576.54
20200629,5.49,5.59,5.46,5.45,17531.0
20200630,5.48,5.54,5.52,5.48,18785.0
20200701,5.52,5.54,5.47,5.4,20090.0
20200702,5.46,5.52,5.5,5.41,19806.95
20200703,5.52,5.88,5.68,5.46,66685.0
20200706,5.68,5.88,5.87,5.62,67636.0
20200707,5.98,5.98,5.82,5.78,64979.43
20200708,5.82,5.86,5.83,5.72,67757.72
20200709,5.86,6.17,6.1,5.8,109548.02
20200710,6.1,6.1,5.83,5.83,78948.0
20200713,5.8,5.95,5.92,5.79,101082.25
20200714,5.91,6.1,6.03,5.89,107905.95
20200715,6.04,6.08,5.82,5.77,61802.2
20200716,5.82,5.96,5.8,5.73,58746.67
20200717,5.75,5.87,5.73,5.63,44421.56
20200720,5.71,5.99,5.99,5.71,54139.58
20200721,6.05,6.3,6.29,5.93,110817.04
20200722,6.26,6.32,6.04,6.04,98296.76
20200723,6.05,6.06,5.93,5.75,61108.54
20200724,5.85,6.08,5.84,5.78,56357.02
20200727,5.84,6.25,6.09,5.68,72317.17
20200728,6.09,6.23,6.0,5.96,40984.72
20200729,6.02,6.21,6.2,6.02,67885.17
20200730,6.23,6.31,6.12,6.06,50300.0
20200731,6.11,6.25,6.25,6.04,59812.26
20200803,6.29,6.35,6.32,6.22,57902.0
20200804,6.27,6.3,6.08,6.02,88864.31
20200805,6.07,6.11,6.11,5.96,37745.0
20200806,6.11,6.15,6.02,5.99,47253.0
20200807,5.95,5.99,5.83,5.8,49235.31
20200810,5.75,5.95,5.91,5.73,25460.35
20200811,5.96,5.96,5.73,5.72,33693.26
20200812,5.7,5.87,5.85,5.66,34542.0
20200813,5.87,5.91,5.83,5.82,20053.0
20200814,5.79,5.85,5.83,5.73,18108.0
20200817,5.88,5.94,5.89,5.81,27046.0
20200818,5.87,5.93,5.89,5.84,26284.0
20200819,5.91,5.94,5.83,5.82,23541.0
20200820,5.82,5.82,5.74,5.71,24647.8
20200821,5.77,5.93,5.88,5.74,28236.0
20200824,5.92,6.08,6.03,5.8,50885.0
20200825,6.09,6.25,6.14,5.98,103388.12
20200826,6.15,6.23,6.07,5.97,69411.0
20200827,6.02,6.64,6.41,5.93,130214.0
20200828,6.91,7.69,7.69,6.91,129165.05
20200831,8.0,8.78,7.8,7.72,544814.05
20200901,7.47,9.35,8.56,7.35,593028.91
20200902,8.31,9.26,8.48,8.2,573731.13
20200903,8.99,10.03,8.77,8.58,574484.68
20200904,7.6,8.73,8.41,7.47,481844.34
20200907,8.22,9.11,8.76,8.22,503681.61
20200908,8.76,9.3,9.04,7.91,551466.13
20200909,8.7,9.78,8.8,8.61,613960.75
20200910,8.59,8.67,7.23,7.07,433483.94
20200911,6.91,8.36,7.98,6.91,384096.78
20200914,8.17,9.28,9.06,8.17,414896.64
20200915,9.0,9.15,8.8,8.58,354010.51
20200916,8.72,8.98,8.68,8.2,305715.58
20200917,8.67,8.67,8.27,8.13,248670.98
20200918,8.28,8.67,8.19,8.1,237821.84
20200921,8.28,8.56,8.56,8.03,253359.0
20200922,8.35,8.45,7.92,7.84,254277.6
20200923,7.99,8.14,7.89,7.72,149499.0
20200924,7.76,7.82,7.38,7.31,173349.0
20200925,7.53,7.55,7.3,7.28,104973.04
20200928,7.29,7.48,7.15,7.13,95643.3
20200929,7.21,7.5,7.37,7.15,118724.0
20200930,7.4,7.56,7.41,7.23,113314.0
20201009,7.6,7.86,7.7,7.51,130207.58
20201012,7.65,8.27,8.2,7.61,254166.89
20201013,8.18,8.48,8.31,8.05,207715.69
20201014,8.26,8.56,8.42,8.1,227961.58
20201015,8.3,8.38,8.1,8.0,136117.43
20201016,8.1,8.32,8.24,8.03,123456.0
20201019,8.2,8.65,8.58,8.16,243488.4
20201020,8.5,8.58,8.57,8.2,163344.06
20201021,8.48,8.71,8.28,8.26,144280.0
20201022,8.1,8.5,8.45,8.09,135693.43
20201023,8.4,8.65,8.28,8.24,141163.9
20201026,8.24,8.79,8.69,8.1,211182.0
20201027,8.69,8.95,8.8,8.44,192372.78
20201028,8.71,8.8,8.67,8.46,156988.93
20201029,8.4,8.62,8.4,8.2,139606.78
20201030,8.39,8.58,7.68,7.6,207567.6
20201102,7.72,8.6,8.3,7.55,212996.13
20201103,8.48,8.51,8.3,8.14,134079.0
20201104,8.32,8.37,8.0,7.93,117609.0
20201105,8.13,8.25,8.11,7.98,92405.66
20201106,8.01,8.09,7.68,7.64,155314.0
20201109,7.71,7.91,7.77,7.71,97046.87
20201110,7.79,7.82,7.33,7.25,140614.0
20201111,7.33,7.33,7.09,7.05,86127.87
20201112,7.17,7.39,7.17,7.05,93942.0
20201113,7.18,7.2,7.06,6.98,59104.0
20201116,7.02,7.07,6.94,6.87,63547.87
20201117,6.91,6.91,6.72,6.69,86768.66
20201118,6.73,7.03,6.84,6.72,106781.75
20201119,6.8,7.0,6.97,6.74,80344.55
20201120,7.0,7.03,6.93,6.87,52351.55
20201123,6.96,7.25,7.18,6.86,94332.13
20201124,7.14,7.18,7.08,7.05,54500.75
20201125,7.05,7.1,6.86,6.85,58625.0
20201126,6.83,6.91,6.78,6.75,41133.58
20201127,6.79,6.83,6.67,6.6,57778.0
20201130,6.62,6.75,6.63,6.57,48036.0
20201201,6.63,6.8,6.76,6.6,47864.0
20201202,6.86,6.95,6.81,6.68,63279.08
20201203,6.79,6.85,6.77,6.69,57537.0
20201204,6.76,6.76,6.54,6.53,81773.0
20201207,6.53,6.53,6.33,6.32,73470.0
20201208,6.3,6.44,6.32,6.29,52600.0
20201209,6.41,7.3,7.0,6.37,250532.99
20201210,6.8,6.98,6.88,6.68,157240.04
20201211,6.87,6.87,6.56,6.4,124225.69
20201214,6.56,7.3,7.14,6.43,248402.77
20201215,7.05,7.1,6.92,6.89,126241.84
20201216,6.93,7.01,7.01,6.64,146709.41
20201217,6.95,6.95,6.9,6.66,118512.47
20201218,6.9,7.18,7.0,6.76,129686.0
20201221,6.91,7.14,6.97,6.9,119953.55
20201222,6.91,6.93,6.72,6.65,97353.04
20201223,6.74,6.99,6.83,6.69,82383.27
20201224,6.82,6.82,6.59,6.51,98155.19
20201225,6.51,6.61,6.34,6.34,84573.2
20201228,6.33,6.33,5.95,5.93,102900.17
20201229,5.93,6.04,5.97,5.79,67393.43
20201230,5.97,6.24,6.01,5.95,76493.0
20201231,5.96,6.09,6.02,5.95,46061.0
20210104,6.03,6.14,6.11,5.92,59718.37
20210105,6.06,6.15,6.05,5.97,49314.0
20210106,6.06,6.09,5.81,5.8,60964.91
20210107,5.8,5.95,5.85,5.68,75631.61
20210108,5.79,5.99,5.81,5.66,46740.19
20210111,5.81,5.81,5.55,5.48,72768.0
20210112,5.62,5.85,5.75,5.58,49081.04
20210113,5.78,6.24,6.06,5.67,110563.51
20210114,6.06,6.11,5.94,5.91,63860.0
20210115,5.95,6.04,5.99,5.91,39925.4
20210118,6.14,6.14,6.02,5.97,39096.89
20210119,6.06,6.25,6.12,5.92,63755.99
20210120,6.07,6.31,6.14,6.05,45927.99
20210121,6.15,6.23,6.07,6.05,61095.0
20210122,6.1,6.1,5.85,5.83,54604.67
20210125,5.92,5.98,5.8,5.8,47787.0
20210126,5.79,5.86,5.68,5.67,28939.04
20210127,5.7,5.78,5.73,5.64,37699.0
20210128,5.9,6.4,5.91,5.9,155702.31
20210129,5.8,5.93,5.64,5.53,110777.0
20210201,5.53,5.64,5.51,5.46,60466.27
20210202,5.49,5.5,5.46,5.34,44269.0
20210203,5.48,5.74,5.6,5.37,82152.82
20210204,5.59,5.59,5.37,5.35,55213.38
20210205,5.02,5.38,5.1,5.02,74140.78
20210208,5.07,5.17,5.1,5.07,33944.04
20210209,5.1,5.15,5.13,5.02,47587.05
20210210,5.13,5.16,5.13,5.06,33995.05
20210218,5.19,5.56,5.55,5.16,64624.36
20210219,5.49,5.92,5.77,5.38,97991.52
20210222,5.79,5.99,5.81,5.75,81507.32
20210223,5.75,5.93,5.8,5.7,57409.0
20210224,5.8,5.88,5.86,5.75,60653.36
20210225,5.9,5.91,5.74,5.65,56628.0
20210226,5.65,6.0,5.83,5.64,81288.98
20210301,5.85,6.03,5.96,5.8,58993.0
20210302,6.1,6.1,5.99,5.92,62767.32
20210303,5.97,6.05,6.01,5.9,63842.86
20210304,6.0,6.1,5.95,5.93,45095.46
20210305,5.95,6.26,6.21,5.93,82291.0
20210308,6.67,7.45,7.45,6.67,151656.43
20210309,7.75,8.28,7.1,6.96,524827.87
20210310,6.7,7.0,6.47,6.45,302643.0
20210311,6.49,7.1,6.78,6.28,294698.32
20210312,6.8,7.1,6.89,6.57,241210.58
20210315,6.72,6.89,6.76,6.61,168614.0
20210316,6.75,7.45,7.4,6.62,314458.68
20210317,7.28,7.3,7.08,6.95,235374.58
20210318,6.99,7.59,7.26,6.82,250741.84
20210319,7.12,7.22,6.95,6.92,192787.34
20210322,6.9,7.04,6.99,6.85,136948.0
20210323,6.94,6.94,6.46,6.44,177189.0
20210324,6.41,6.72,6.51,6.4,89631.19
20210325,6.4,6.65,6.41,6.35,78926.43
20210326,6.45,6.73,6.61,6.35,111914.0
20210329,6.61,6.64,6.49,6.43,79128.0
20210330,6.48,6.62,6.48,6.41,81288.87
20210331,6.52,6.67,6.6,6.4,109604.87
20210401,6.67,6.69,6.46,6.44,82403.0
20210402,6.39,6.39,6.15,6.11,134383.5
20210406,6.16,6.32,6.24,6.09,57002.0
20210407,6.18,6.3,6.26,6.16,52871.89
20210408,6.25,6.42,6.4,6.16,86737.0
20210409,6.4,6.51,6.47,6.35,77008.25
20210412,6.48,6.99,6.92,6.35,248036.0
20210413,6.81,6.88,6.84,6.68,138882.52
20210414,6.83,7.25,6.91,6.69,206738.6
20210415,6.54,6.64,6.33,6.17,189396.36
20210416,6.31,6.66,6.52,6.31,106591.6
20210419,6.55,6.66,6.57,6.53,72593.04
20210420,6.55,6.65,6.47,6.43,71208.0
