trade_date,open,high,close,low,vol
20190510,6.17,6.28,6.26,6.04,236167.86
20190513,6.2,6.21,6.12,6.07,208090.13
20190514,6.02,6.12,6.06,6.02,120789.38
20190515,6.1,6.19,6.17,6.09,161743.89
20190516,6.17,6.28,6.25,6.13,190362.45
20190517,6.24,6.25,6.02,6.0,252228.49
20190520,6.02,6.05,6.02,5.88,147777.88
20190521,6.01,6.11,6.1,5.98,131221.16
20190522,6.1,6.11,6.03,6.0,128340.98
20190523,6.02,6.03,5.92,5.9,129714.0
20190524,5.92,5.95,5.91,5.88,77032.0
20190527,5.94,6.05,6.03,5.89,124672.52
20190528,6.02,6.09,6.02,6.0,119842.58
20190529,6.02,6.08,6.0,5.99,199848.43
20190530,5.98,6.0,5.89,5.81,263864.62
20190531,5.9,5.92,5.84,5.81,215335.84
20190603,5.84,5.88,5.75,5.73,152940.33
20190604,5.77,5.77,5.7,5.68,112131.91
20190605,5.78,5.79,5.73,5.73,107152.59
20190606,5.74,5.75,5.7,5.68,91226.3
20190610,5.71,5.81,5.79,5.69,101350.42
20190611,5.81,5.99,5.99,5.8,211978.41
20190612,5.78,5.78,5.71,5.66,148259.23
20190613,5.7,5.73,5.71,5.65,110891.78
20190614,5.7,5.73,5.63,5.62,114592.06
20190617,5.62,5.68,5.61,5.58,92177.54
20190618,5.62,5.62,5.58,5.56,66331.32
20190619,5.7,5.77,5.62,5.59,295880.47
20190620,5.62,5.73,5.7,5.56,307424.93
20190621,5.7,5.79,5.77,5.7,303849.59
20190624,5.79,5.83,5.77,5.75,255356.46
20190625,5.79,5.79,5.69,5.64,181416.79
20190626,5.66,5.71,5.69,5.65,86835.12
20190627,5.71,5.76,5.73,5.7,133657.67
20190628,5.73,5.73,5.66,5.62,126963.81
20190701,5.75,5.8,5.79,5.73,318550.54
20190702,5.79,5.83,5.79,5.74,215462.52
20190703,5.78,5.79,5.75,5.72,127201.03
20190704,5.75,5.88,5.78,5.75,202254.11
20190705,5.78,5.82,5.82,5.74,130758.68
20190708,5.81,5.81,5.6,5.6,239093.05
20190709,5.61,5.63,5.6,5.55,113224.64
20190710,5.6,5.62,5.53,5.52,118075.32
20190711,5.55,5.6,5.54,5.5,100738.82
20190712,5.55,5.73,5.66,5.52,215596.58
20190715,5.66,5.73,5.66,5.53,201205.27
20190716,5.66,5.71,5.7,5.64,125783.95
20190717,5.71,5.77,5.73,5.68,138036.16
20190718,5.71,5.72,5.65,5.63,107724.98
20190719,5.69,5.72,5.63,5.63,106095.28
20190722,5.64,5.65,5.5,5.46,161184.72
20190723,5.48,5.54,5.52,5.48,99929.9
20190724,5.54,5.6,5.55,5.53,129489.55
20190725,5.56,5.57,5.56,5.53,83767.09
20190726,5.56,5.61,5.6,5.53,83100.02
20190729,5.57,5.6,5.58,5.56,72593.78
20190730,5.56,5.63,5.58,5.56,92875.77
20190731,5.6,5.61,5.58,5.55,75972.14
20190801,5.55,5.59,5.54,5.5,133843.05
20190802,5.46,5.5,5.46,5.4,131220.41
20190805,5.45,5.47,5.45,5.41,109253.01
20190806,5.36,5.44,5.35,5.18,235109.23
20190807,5.36,5.39,5.33,5.28,55843.0
20190808,5.35,5.39,5.31,5.3,66225.41
20190809,5.34,5.34,5.23,5.21,92021.06
20190812,5.22,5.27,5.27,5.22,58151.32
20190813,5.15,5.24,5.21,5.15,66206.41
20190814,5.27,5.29,5.21,5.2,69180.72
20190815,5.12,5.18,5.16,5.11,93106.3
20190816,5.17,5.19,5.15,5.14,72568.84
20190819,5.15,5.28,5.28,5.15,124004.01
20190820,5.29,5.31,5.26,5.26,89961.56
20190821,5.26,5.3,5.28,5.24,63776.86
20190822,5.29,5.3,5.25,5.2,77632.55
20190823,5.25,5.25,5.22,5.18,81457.02
20190826,5.12,5.17,5.14,5.1,73711.03
20190827,5.14,5.26,5.22,5.14,106138.38
20190828,5.2,5.26,5.24,5.19,102883.34
20190829,5.26,5.28,5.28,5.21,107562.17
20190830,5.29,5.34,5.25,5.21,115692.78
20190902,5.24,5.38,5.37,5.22,185139.65
20190903,5.36,5.36,5.32,5.29,121231.23
20190904,5.3,5.36,5.36,5.26,147954.41
20190905,5.38,5.45,5.37,5.36,188625.71
20190906,5.37,5.44,5.39,5.32,144295.74
20190909,5.45,5.47,5.43,5.39,158682.78
20190910,5.42,5.43,5.42,5.38,148218.15
20190911,5.44,5.46,5.42,5.39,133380.19
20190912,5.41,5.44,5.43,5.4,91266.1
20190916,5.45,5.54,5.51,5.44,245053.34
20190917,5.51,5.51,5.36,5.36,161618.76
20190918,5.37,5.4,5.37,5.35,66895.27
20190919,5.38,5.38,5.36,5.32,78415.66
20190920,5.37,5.38,5.36,5.33,74366.53
20190923,5.37,5.37,5.28,5.24,111755.4
20190924,5.28,5.32,5.25,5.23,88408.0
20190925,5.22,5.23,5.2,5.18,77616.08
20190926,5.21,5.22,5.13,5.12,117250.1
20190927,5.14,5.19,5.17,5.13,61300.61
20190930,5.16,5.22,5.16,5.14,54606.39
20191008,5.17,5.22,5.18,5.15,52096.02
20191009,5.16,5.19,5.17,5.13,52503.55
20191010,5.17,5.21,5.2,5.17,50230.29
20191011,5.23,5.4,5.35,5.23,207701.88
20191014,5.39,5.54,5.52,5.35,306518.42
20191015,5.5,5.55,5.5,5.42,203166.94
20191016,5.53,5.54,5.45,5.45,128854.46
20191017,5.45,5.5,5.41,5.38,98705.79
20191018,5.44,5.45,5.36,5.36,124478.0
20191021,5.36,5.37,5.3,5.27,96863.73
20191022,5.31,5.32,5.29,5.25,76644.5
20191023,5.26,5.36,5.28,5.26,81798.62
20191024,5.27,5.3,5.26,5.24,55575.04
20191025,5.27,5.32,5.3,5.23,64710.15
20191028,5.3,5.34,5.32,5.28,81836.92
20191029,5.33,5.34,5.23,5.23,82221.0
20191030,5.21,5.26,5.22,5.21,73312.2
20191031,5.22,5.24,5.16,5.15,105627.88
20191101,5.16,5.22,5.21,5.15,49836.97
20191104,5.23,5.25,5.17,5.15,123461.52
20191105,5.18,5.48,5.47,5.16,336129.51
20191106,5.45,5.52,5.45,5.39,209727.46
20191107,5.45,5.54,5.51,5.4,199244.96
20191108,5.53,5.57,5.46,5.46,185847.03
20191111,5.46,5.48,5.37,5.35,159246.53
20191112,5.37,5.41,5.34,5.23,133122.67
20191113,5.35,5.37,5.27,5.25,82995.65
20191114,5.3,5.3,5.27,5.21,126791.45
20191115,5.27,5.51,5.37,5.25,235195.95
20191118,5.38,5.68,5.64,5.35,391616.06
20191119,5.64,5.72,5.69,5.58,280933.94
20191120,5.66,5.7,5.6,5.6,174261.24
20191121,5.6,5.68,5.67,5.55,171652.75
20191122,5.65,5.75,5.67,5.54,242971.17
20191125,5.66,5.78,5.72,5.63,223654.22
20191126,5.74,5.74,5.68,5.63,126975.06
20191127,5.69,5.69,5.63,5.59,112153.4
20191128,5.61,5.63,5.52,5.49,139262.28
20191129,5.52,5.61,5.6,5.5,118643.58
20191202,5.61,5.65,5.64,5.57,92784.04
20191203,5.58,5.63,5.63,5.56,70379.23
20191204,5.58,5.63,5.59,5.55,60366.37
20191205,5.61,5.7,5.7,5.6,116637.79
20191206,5.69,5.73,5.73,5.64,136072.36
20191209,5.75,5.77,5.65,5.64,124639.47
20191210,5.63,5.83,5.81,5.63,238944.75
20191211,5.81,5.82,5.74,5.72,144096.47
20191212,5.72,5.74,5.72,5.66,141579.62
20191213,5.76,5.92,5.9,5.72,397706.69
20191216,5.9,6.08,5.99,5.86,379648.85
20191217,6.0,6.06,5.98,5.93,298161.06
20191218,6.01,6.07,6.01,5.95,231731.24
20191219,5.99,5.99,5.92,5.89,209836.46
20191220,5.94,5.99,5.9,5.85,176991.03
20191223,5.89,5.94,5.77,5.76,214701.33
20191224,5.77,5.94,5.91,5.76,180974.0
20191225,5.9,5.91,5.86,5.8,147892.27
20191226,5.86,6.03,6.01,5.82,264385.3
20191227,5.98,6.18,6.14,5.98,407752.81
20191230,6.16,6.36,6.28,6.12,451164.47
20191231,6.25,6.35,6.32,6.19,296928.32
20200102,6.32,6.57,6.42,6.3,486187.25
20200103,6.4,6.43,6.34,6.32,210795.65
20200106,6.28,6.48,6.26,6.2,432338.01
20200107,6.3,6.34,6.29,6.19,215350.68
20200108,6.29,6.29,6.13,6.06,341186.44
20200109,6.18,6.24,6.18,6.14,195873.0
20200110,6.21,6.34,6.28,6.19,256415.79
20200113,6.28,6.29,6.27,6.16,201147.99
20200114,6.27,6.35,6.26,6.21,203376.24
20200115,6.26,6.5,6.48,6.21,357702.71
20200116,6.45,6.56,6.49,6.39,257125.66
20200117,6.51,6.53,6.35,6.32,174994.48
20200120,6.21,6.46,6.44,6.21,187811.83
20200121,6.45,6.47,6.32,6.3,147197.39
20200122,6.26,6.31,6.13,6.13,331258.0
20200123,6.12,6.12,5.85,5.54,671354.09
20200203,5.27,5.49,5.27,5.27,341037.19
20200204,5.37,5.55,5.5,5.3,440609.82
20200205,5.62,6.01,5.93,5.51,744413.79
20200206,6.09,6.52,6.52,6.0,1718892.77
20200207,6.9,7.17,7.17,6.7,2364436.53
20200210,7.54,7.85,6.95,6.81,2541863.56
20200211,6.8,7.01,6.58,6.53,1409095.86
20200212,6.54,6.71,6.51,6.36,1062660.25
20200213,6.49,6.55,6.29,6.22,901145.13
20200214,6.25,6.29,6.09,6.06,782940.18
20200217,6.06,6.31,6.29,6.05,777338.63
20200218,6.24,6.29,6.24,6.14,612208.83
20200219,6.17,6.24,6.14,6.05,704869.54
20200220,6.16,6.18,6.17,6.07,518743.55
20200221,6.15,6.26,6.15,6.1,713743.6
20200224,6.21,6.48,6.42,6.19,980591.01
20200225,6.35,6.67,6.65,6.29,1298854.12
20200226,6.56,6.65,6.33,6.32,787971.96
20200227,6.38,6.42,6.18,6.16,571388.41
20200228,6.05,6.16,5.98,5.86,673170.95
20200302,6.11,6.24,6.22,6.04,591820.25
20200303,6.21,6.3,6.15,6.1,553601.3
20200304,6.11,6.16,6.14,6.0,454410.9
20200305,6.19,6.25,6.22,6.11,514209.26
20200306,6.15,6.55,6.4,6.15,971979.81
20200309,6.38,6.78,6.5,6.28,1242590.02
20200310,6.44,6.44,6.29,5.9,951377.17
20200311,6.31,6.31,6.07,6.04,626299.92
20200312,6.02,6.15,5.92,5.88,464968.33
20200313,5.56,5.8,5.7,5.56,464829.98
20200316,5.76,5.84,5.5,5.45,463367.96
20200317,5.52,5.59,5.42,5.25,369679.1
20200318,5.45,5.51,5.27,5.26,320964.92
20200319,5.28,5.32,5.25,5.12,295649.75
20200320,5.28,5.34,5.28,5.22,291660.31
20200323,5.16,5.18,5.04,5.02,284845.56
20200324,5.13,5.14,5.1,5.02,230426.22
20200325,5.19,5.26,5.21,5.14,228409.56
20200326,5.16,5.21,5.15,5.13,159264.0
20200327,5.21,5.25,5.17,5.13,167260.42
20200330,5.14,5.14,5.05,4.97,276107.51
20200331,5.08,5.11,5.02,5.01,153892.85
20200401,5.02,5.04,4.98,4.96,199374.88
20200402,4.94,5.05,5.05,4.92,184301.64
20200403,5.04,5.04,4.98,4.97,161192.97
20200407,5.06,5.16,5.14,5.04,250734.19
20200408,5.11,5.16,5.15,5.1,201830.79
20200409,5.16,5.2,5.14,5.13,168357.83
20200410,5.15,5.15,5.0,4.98,231136.31
20200413,4.98,5.03,5.02,4.93,184027.69
20200414,5.04,5.06,5.04,5.0,169936.67
20200415,5.05,5.34,5.23,5.01,571730.5
20200416,5.2,5.22,5.18,5.13,317615.76
20200417,5.17,5.21,5.16,5.14,255661.88
20200420,5.18,5.19,5.13,5.1,163589.06
20200421,5.09,5.1,5.01,4.98,247136.01
20200422,4.98,5.09,5.05,4.97,130468.2
20200423,5.05,5.07,5.03,5.03,131446.24
20200424,5.03,5.05,4.95,4.94,196880.41
20200427,4.81,4.82,4.51,4.46,693521.32
20200428,4.52,4.54,4.36,4.23,320537.58
20200429,4.32,4.41,4.35,4.32,150036.45
20200430,4.38,4.43,4.42,4.36,163129.85
20200506,4.36,4.62,4.56,4.36,289307.07
20200507,4.54,4.57,4.53,4.5,111599.43
20200508,4.55,4.61,4.57,4.51,146082.33
20200511,4.57,4.62,4.52,4.49,126244.16
20200512,4.52,4.54,4.45,4.42,130819.0
20200513,4.43,4.5,4.42,4.38,219711.81
20200514,4.41,4.43,4.37,4.36,145671.44
20200515,4.37,4.45,4.42,4.37,116264.26
20200518,4.43,4.45,4.39,4.37,97485.34
20200519,4.42,4.5,4.43,4.42,141429.0
20200520,4.44,4.46,4.39,4.39,86784.95
20200521,4.41,4.42,4.35,4.34,92689.99
20200522,4.35,4.37,4.26,4.25,136647.09
20200525,4.27,4.3,4.24,4.22,78190.96
20200526,4.24,4.28,4.28,4.24,111368.89
20200527,4.28,4.28,4.23,4.21,112248.24
20200528,4.25,4.28,4.24,4.2,96126.5
20200529,4.23,4.34,4.29,4.2,134387.25
20200601,4.33,4.72,4.65,4.33,678004.58
20200602,4.63,4.74,4.67,4.61,358295.76
20200603,4.72,4.94,4.68,4.64,393243.63
20200604,4.67,4.81,4.65,4.57,422035.31
20200605,4.6,4.62,4.51,4.48,276665.52
20200608,4.55,4.58,4.51,4.47,212316.86
20200609,4.5,4.52,4.49,4.43,207006.21
20200610,4.5,4.5,4.45,4.44,145338.69
20200611,4.45,4.52,4.5,4.41,196338.76
20200612,4.43,4.49,4.49,4.39,148587.07
20200615,4.48,4.56,4.45,4.45,159447.15
20200616,4.47,4.51,4.5,4.42,153015.11
20200617,4.5,4.57,4.57,4.47,179862.8
20200618,4.55,4.61,4.56,4.53,146753.38
20200619,4.58,4.58,4.58,4.53,108328.6
20200622,4.57,4.57,4.55,4.54,104304.0
20200623,4.55,4.58,4.56,4.49,149469.66
20200624,4.58,4.69,4.63,4.55,196450.76
20200629,4.6,4.74,4.65,4.6,190527.05
20200630,4.68,4.7,4.66,4.62,120562.52
20200701,4.66,4.69,4.64,4.6,158803.33
20200702,4.63,4.8,4.79,4.6,321360.06
20200703,4.88,5.14,5.07,4.82,723011.16
20200706,5.17,5.34,5.33,5.1,667712.32
20200707,5.35,5.43,5.22,5.18,582589.07
20200708,5.08,5.37,5.26,4.93,713982.64
20200709,5.24,5.34,5.27,5.2,465235.24
20200710,5.25,5.25,5.11,5.08,375797.92
20200713,5.12,5.3,5.28,5.1,479695.18
20200714,5.24,5.34,5.17,5.08,468527.45
20200715,5.31,5.69,5.69,5.31,1434739.58
20200716,5.45,5.53,5.15,5.12,1134689.38
20200717,5.15,5.29,5.05,5.04,418154.8
20200720,5.13,5.56,5.56,5.1,876045.34
20200721,5.61,5.95,5.63,5.55,885359.63
20200722,5.7,5.82,5.62,5.5,655416.01
20200723,5.58,5.69,5.6,5.39,472817.27
20200724,5.61,5.85,5.68,5.46,939415.02
20200727,5.74,6.14,5.97,5.74,855954.39
20200728,5.89,6.25,5.87,5.8,752933.69
20200729,5.96,6.32,6.3,5.9,1193807.69
20200730,6.43,6.63,6.25,6.22,1268429.62
20200731,6.15,6.38,6.23,5.92,988214.82
20200803,6.23,6.33,6.31,6.11,798297.77
20200804,6.7,6.83,6.35,6.25,916413.27
20200805,6.2,6.27,6.15,6.05,586945.09
20200806,6.14,6.2,5.93,5.84,686409.23
20200807,5.96,6.01,5.85,5.72,418945.73
20200810,5.8,5.97,5.89,5.77,386644.06
20200811,5.88,6.0,5.71,5.68,333788.7
20200812,5.65,5.71,5.47,5.32,589902.08
20200813,5.48,5.5,5.41,5.39,279408.46
20200814,5.4,5.46,5.4,5.31,282005.76
20200817,5.4,5.67,5.61,5.37,497075.64
20200818,5.58,5.66,5.64,5.56,248625.19
20200819,5.62,5.78,5.64,5.55,380211.33
20200820,5.6,5.71,5.64,5.52,208067.54
20200821,5.73,5.85,5.78,5.66,447548.29
20200824,5.84,6.19,6.19,5.75,736450.0
20200825,6.16,6.29,6.12,6.07,532659.21
20200826,6.1,6.15,5.83,5.81,399271.9
20200827,5.85,5.9,5.71,5.63,299610.56
20200828,5.65,5.77,5.75,5.59,220750.91
20200831,6.01,6.33,6.19,5.92,1003989.12
20200901,6.29,6.76,6.64,6.26,1266298.35
20200902,6.69,6.89,6.7,6.58,925582.34
20200903,6.74,6.85,6.5,6.48,619695.78
20200904,6.4,6.53,6.46,6.28,442599.92
20200907,6.39,6.53,6.13,6.08,569994.46
20200908,6.13,6.25,6.19,6.08,355633.27
20200909,6.16,6.65,6.33,6.04,921190.27
20200910,6.39,6.42,6.01,5.84,692801.49
20200911,6.06,6.33,6.27,5.85,577754.97
20200914,6.45,6.53,6.37,6.2,509343.61
20200915,6.29,6.55,6.47,6.24,510037.18
20200916,6.47,6.5,6.37,6.26,292232.92
20200917,6.39,6.39,6.28,6.23,192786.06
20200918,6.25,6.74,6.68,6.23,452205.96
20200921,6.66,7.14,6.92,6.61,650240.09
20200922,6.91,6.91,6.72,6.63,247043.35
20200923,6.73,6.91,6.72,6.65,271603.3
20200924,6.68,6.76,6.65,6.55,174332.68
20200925,6.68,6.69,6.59,6.37,264756.7
20200928,6.61,6.75,6.41,6.39,160180.0
20200929,6.38,6.66,6.57,6.35,194172.28
20200930,6.57,6.7,6.61,6.46,180678.19
20201009,6.78,6.85,6.75,6.66,178337.66
20201012,6.92,7.19,6.95,6.86,496236.11
20201013,7.08,7.19,7.12,6.9,345286.96
20201014,7.02,7.67,7.54,6.97,647162.32
20201015,7.54,7.98,7.76,7.31,707699.81
20201016,7.8,8.05,7.77,7.56,568648.97
20201019,8.04,8.12,7.76,7.72,451866.01
20201020,7.76,7.89,7.85,7.56,361490.77
20201021,7.77,7.88,7.61,7.58,358760.73
20201022,7.7,7.7,7.3,7.24,415084.2
20201023,7.29,7.37,6.9,6.9,408290.15
20201026,7.0,7.18,6.91,6.85,336519.7
20201027,6.93,7.34,7.3,6.9,421423.99
20201028,7.27,7.53,7.23,7.11,387017.23
20201029,7.02,7.45,7.07,6.96,498078.72
20201030,7.24,7.32,6.97,6.88,419891.35
20201102,7.0,7.22,7.14,6.91,299034.81
20201103,7.2,7.65,7.57,7.15,426151.17
20201104,7.55,7.63,7.57,7.45,274331.79
20201105,7.65,7.92,7.9,7.62,358568.15
20201106,7.99,8.03,7.42,7.37,452998.62
20201109,7.45,7.75,7.7,7.41,435989.38
20201110,7.77,8.22,8.0,7.63,726120.92
20201111,8.05,8.25,8.01,7.99,618612.34
20201112,8.07,8.52,8.45,7.99,726177.46
20201113,8.45,8.45,8.35,8.06,516868.11
20201116,8.5,8.84,8.82,8.44,652983.15
20201117,8.72,9.05,8.83,8.7,517843.69
20201118,8.82,9.56,9.17,8.8,947490.23
20201119,9.2,9.46,9.43,8.98,790205.8
20201120,9.25,9.48,9.24,8.86,652572.89
20201123,9.3,10.15,9.97,9.26,900581.13
20201124,9.9,10.25,9.98,9.57,690368.85
20201125,9.94,10.2,9.92,9.61,543411.15
20201126,9.83,9.84,9.64,9.22,674289.44
20201127,9.72,9.72,9.4,9.16,464774.24
20201130,9.5,9.53,9.25,9.22,361982.73
20201201,9.19,9.3,9.15,9.06,414346.14
20201202,9.27,9.35,9.15,9.09,329597.71
20201203,9.25,9.28,8.78,8.75,487349.62
20201204,8.86,9.13,9.08,8.65,396444.62
20201207,8.95,8.96,8.64,8.59,514557.03
20201208,8.64,8.95,8.71,8.64,372220.1
20201209,8.7,9.01,8.49,8.4,522863.43
20201210,8.56,8.62,8.48,8.35,337552.24
20201211,8.58,8.69,8.38,8.2,331942.67
20201214,8.44,8.88,8.6,8.26,556455.21
20201215,8.64,8.81,8.52,8.45,353615.58
20201216,8.5,8.76,8.59,8.45,348213.84
20201217,8.54,8.9,8.87,8.47,455347.39
20201218,8.95,8.99,8.68,8.63,397193.89
20201221,8.31,8.8,8.59,8.3,422445.25
20201222,8.41,9.14,8.66,8.41,601920.91
20201223,8.75,9.15,9.0,8.6,495936.4
20201224,9.08,9.22,8.93,8.9,296300.53
20201225,9.07,9.34,9.29,8.78,426069.93
20201228,9.12,9.56,8.9,8.81,583283.26
20201229,8.9,9.09,8.55,8.54,464133.4
20201230,8.84,9.41,9.41,8.51,939622.63
20201231,9.71,10.35,10.25,9.7,956457.71
20210104,10.15,10.21,10.0,9.9,694887.95
20210105,10.08,10.56,10.46,9.92,756617.9
20210106,10.27,10.69,10.63,10.21,699365.73
20210107,10.64,11.22,11.08,10.64,566831.46
20210108,11.09,11.25,11.07,10.6,455119.05
20210111,11.03,11.32,11.24,10.66,585960.39
20210112,11.1,11.44,11.27,10.85,663103.36
20210113,11.27,11.69,11.51,11.01,608593.95
20210114,11.63,12.0,11.2,11.05,420891.68
20210115,11.0,11.23,10.8,10.28,654820.48
20210118,11.0,11.88,11.88,10.91,544463.78
20210119,11.94,12.28,11.58,11.48,650021.36
20210120,11.73,12.31,11.93,11.7,457661.33
20210121,12.27,12.34,11.91,11.71,365188.12
20210122,11.63,11.94,11.77,11.33,377118.83
20210125,12.09,12.51,12.29,12.02,441311.22
20210126,12.19,12.31,11.81,11.71,350754.07
20210127,11.93,12.16,12.08,11.81,324077.05
20210128,11.85,11.9,11.62,11.11,255823.15
20210129,11.89,12.06,11.75,11.43,310806.92
20210201,11.72,12.15,12.05,11.45,385032.7
20210202,12.26,12.56,12.32,12.0,390413.33
20210203,12.45,13.15,12.88,12.39,513383.21
20210204,12.73,13.37,13.15,12.67,536670.69
20210205,13.34,13.43,12.08,11.9,572633.38
20210208,12.08,13.1,13.05,11.96,407726.05
20210209,13.11,13.65,13.57,12.95,347674.76
20210210,13.41,13.46,13.17,12.78,374917.23
20210218,13.99,14.49,14.49,13.75,677887.11
20210219,14.51,14.76,14.4,13.7,572191.07
20210222,14.76,15.69,15.27,14.76,674286.75
20210223,15.23,16.0,14.83,14.7,567742.31
20210224,15.19,15.19,14.27,14.0,405482.2
20210225,14.58,14.8,14.11,13.9,305928.76
20210226,13.53,13.65,13.01,12.91,677160.57
20210301,13.28,14.21,13.63,13.21,539719.22
20210302,13.76,13.76,12.9,12.62,475769.36
20210303,12.77,12.9,12.6,12.28,486148.43
20210304,12.25,12.31,11.83,11.52,657118.55
20210305,11.69,12.03,11.76,11.35,432901.13
20210308,12.17,12.38,11.29,11.2,515637.5
20210309,11.07,11.39,10.75,10.34,548220.75
20210310,10.91,11.2,10.81,10.61,384728.17
20210311,10.81,11.42,11.28,10.68,393692.87
20210312,11.44,11.77,11.56,11.09,390182.71
20210315,11.52,12.3,12.05,11.44,419875.07
20210316,11.99,12.05,11.86,11.51,394000.48
20210317,11.76,11.94,11.87,11.31,242503.79
20210318,11.79,12.91,12.73,11.79,547582.48
20210319,12.2,12.7,12.05,11.87,406908.12
20210322,12.2,12.47,12.35,12.05,267619.44
20210323,12.36,12.5,12.03,11.86,289579.33
20210324,11.82,11.86,10.83,10.83,845611.05
20210325,10.88,11.11,10.41,10.28,949083.1
20210326,10.42,10.62,10.52,10.19,642154.6
20210329,10.75,10.91,10.78,10.43,648486.93
20210330,10.77,11.11,10.91,10.57,577977.81
20210331,11.0,11.06,10.83,10.6,280233.78
20210401,10.7,10.98,10.96,10.54,400122.75
20210402,11.02,11.14,10.84,10.72,333513.92
20210406,10.84,10.99,10.71,10.6,337579.01
20210407,10.72,11.2,11.17,10.6,585471.99
20210408,11.1,11.35,11.19,10.95,598939.36
20210409,11.09,11.3,10.93,10.69,714989.39
20210412,11.07,11.34,10.66,10.54,721325.73
20210413,10.71,10.76,10.49,10.38,615808.59
20210414,10.49,11.27,11.19,10.45,574596.45
20210415,11.29,11.29,10.92,10.7,381130.97
20210416,11.0,11.17,11.02,10.76,332471.32
20210419,10.9,11.45,11.33,10.87,381968.82
20210420,11.41,11.49,11.18,11.15,378018.22
